,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
25898,2736,3,9,1980,1,DM,F,,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
25899,2739,3,9,1980,1,DM,F,,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
25900,2833,4,17,1980,1,DM,M,33.0,19.0,Dipodomys,merriami,Rodent,Spectab exclosure
25901,2863,4,17,1980,1,DM,M,,51.0,Dipodomys,merriami,Rodent,Spectab exclosure
25902,2913,5,17,1980,1,DM,F,34.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
25903,3006,5,24,1980,1,DM,M,36.0,54.0,Dipodomys,merriami,Rodent,Spectab exclosure
25904,3226,8,14,1980,1,DM,F,36.0,53.0,Dipodomys,merriami,Rodent,Spectab exclosure
25905,3305,9,8,1980,1,DM,F,,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
25906,3425,11,8,1980,1,DM,,,,Dipodomys,merriami,Rodent,Spectab exclosure
25907,3451,11,9,1980,1,DM,F,35.0,39.0,Dipodomys,merriami,Rodent,Spectab exclosure
26460,2753,3,21,1980,1,PF,F,14.0,7.0,Perognathus,flavus,Rodent,Spectab exclosure
26461,2835,4,17,1980,1,PF,F,,7.0,Perognathus,flavus,Rodent,Spectab exclosure
26462,3355,10,11,1980,1,PF,F,15.0,,Perognathus,flavus,Rodent,Spectab exclosure
26486,2572,3,9,1980,1,PE,F,,24.0,Peromyscus,eremicus,Rodent,Spectab exclosure
26550,2454,2,25,1980,1,DS,M,54.0,147.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26551,2515,2,25,1980,1,DS,M,51.0,105.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26552,2561,3,9,1980,1,DS,M,,145.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26553,2689,3,9,1980,1,DS,M,,160.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26554,2700,3,9,1980,1,DS,M,,110.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26555,2781,3,21,1980,1,DS,M,,117.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26556,2838,4,17,1980,1,DS,M,52.0,145.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26557,2854,4,17,1980,1,DS,M,52.0,122.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26558,2931,5,17,1980,1,DS,M,52.0,148.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26559,2947,5,17,1980,1,DS,M,48.0,102.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26560,3004,5,24,1980,1,DS,,,135.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26561,3005,5,24,1980,1,DS,M,55.0,142.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26562,3118,6,23,1980,1,DS,M,52.0,131.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26563,3122,6,27,1980,1,DS,M,,,Dipodomys,spectabilis,Rodent,Spectab exclosure
26564,3225,8,14,1980,1,DS,M,51.0,131.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26565,3237,8,14,1980,1,DS,M,51.0,143.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26566,3309,9,8,1980,1,DS,M,52.0,138.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26567,3325,9,8,1980,1,DS,M,52.0,144.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26568,3357,10,11,1980,1,DS,M,52.0,150.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26569,3418,11,8,1980,1,DS,M,52.0,154.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26570,3421,11,8,1980,1,DS,M,51.0,155.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26571,3452,11,9,1980,1,DS,M,52.0,145.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26572,3565,12,15,1980,1,DS,M,53.0,154.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26573,3573,12,15,1980,1,DS,M,52.0,152.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26735,2853,4,17,1980,1,PP,F,,12.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26736,2942,5,17,1980,1,PP,M,20.0,17.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26737,2953,5,17,1980,1,PP,F,20.0,19.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26738,3092,6,23,1980,1,PP,F,21.0,7.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26739,3097,6,23,1980,1,PP,M,21.0,17.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26740,3170,7,22,1980,1,PP,F,21.0,14.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26741,3233,8,14,1980,1,PP,F,21.0,18.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26742,3316,9,8,1980,1,PP,F,21.0,14.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26956,2337,1,16,1980,1,OT,M,20.0,23.0,Onychomys,torridus,Rodent,Spectab exclosure
26957,2528,2,25,1980,1,OT,F,20.0,24.0,Onychomys,torridus,Rodent,Spectab exclosure
26958,2542,3,9,1980,1,OT,F,,26.0,Onychomys,torridus,Rodent,Spectab exclosure
26959,2670,3,9,1980,1,OT,F,,22.0,Onychomys,torridus,Rodent,Spectab exclosure
27060,2332,1,16,1980,1,DO,M,34.0,50.0,Dipodomys,ordii,Rodent,Spectab exclosure
27061,2640,3,9,1980,1,DO,M,,44.0,Dipodomys,ordii,Rodent,Spectab exclosure
27062,3007,5,24,1980,1,DO,M,35.0,54.0,Dipodomys,ordii,Rodent,Spectab exclosure
27063,3437,11,8,1980,1,DO,F,36.0,50.0,Dipodomys,ordii,Rodent,Spectab exclosure
27064,3582,12,15,1980,1,DO,F,36.0,66.0,Dipodomys,ordii,Rodent,Spectab exclosure
27065,3584,12,15,1980,1,DO,M,34.0,49.0,Dipodomys,ordii,Rodent,Spectab exclosure
27543,3160,7,22,1980,1,SS,,,,Spermophilus,spilosoma,Rodent,Spectab exclosure
27809,2308,1,15,1980,8,DM,M,35.0,40.0,Dipodomys,merriami,Rodent,Control
27810,2429,2,24,1980,8,DM,M,35.0,43.0,Dipodomys,merriami,Rodent,Control
27811,2671,3,9,1980,8,DM,M,,45.0,Dipodomys,merriami,Rodent,Control
27812,2757,3,21,1980,8,DM,M,,44.0,Dipodomys,merriami,Rodent,Control
27813,3599,12,16,1980,8,DM,M,35.0,51.0,Dipodomys,merriami,Rodent,Control
28366,2277,1,15,1980,8,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Control
28367,2777,3,21,1980,8,PF,,,,Perognathus,flavus,Rodent,Control
28368,2858,4,17,1980,8,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Control
28369,3287,9,7,1980,8,PF,M,14.0,8.0,Perognathus,flavus,Rodent,Control
28370,3436,11,8,1980,8,PF,F,14.0,7.0,Perognathus,flavus,Rodent,Control
28371,3676,12,16,1980,8,PF,F,15.0,7.0,Perognathus,flavus,Rodent,Control
28465,2431,2,24,1980,8,DS,M,53.0,133.0,Dipodomys,spectabilis,Rodent,Control
28466,2473,2,25,1980,8,DS,M,45.0,81.0,Dipodomys,spectabilis,Rodent,Control
28467,2474,2,25,1980,8,DS,M,46.0,79.0,Dipodomys,spectabilis,Rodent,Control
28468,2684,3,9,1980,8,DS,M,,85.0,Dipodomys,spectabilis,Rodent,Control
28469,2690,3,9,1980,8,DS,M,,131.0,Dipodomys,spectabilis,Rodent,Control
28470,2712,3,9,1980,8,DS,M,,82.0,Dipodomys,spectabilis,Rodent,Control
28471,2769,3,21,1980,8,DS,M,,134.0,Dipodomys,spectabilis,Rodent,Control
28472,2829,4,17,1980,8,DS,M,,135.0,Dipodomys,spectabilis,Rodent,Control
28473,2984,5,18,1980,8,DS,M,53.0,134.0,Dipodomys,spectabilis,Rodent,Control
28474,3065,6,22,1980,8,DS,M,54.0,133.0,Dipodomys,spectabilis,Rodent,Control
28475,3080,6,22,1980,8,DS,F,,,Dipodomys,spectabilis,Rodent,Control
28476,3136,7,21,1980,8,DS,M,53.0,135.0,Dipodomys,spectabilis,Rodent,Control
28477,3203,8,13,1980,8,DS,M,53.0,134.0,Dipodomys,spectabilis,Rodent,Control
28478,3278,9,7,1980,8,DS,M,54.0,134.0,Dipodomys,spectabilis,Rodent,Control
28479,3359,10,11,1980,8,DS,M,53.0,142.0,Dipodomys,spectabilis,Rodent,Control
28480,3408,11,8,1980,8,DS,M,51.0,131.0,Dipodomys,spectabilis,Rodent,Control
28481,3413,11,8,1980,8,DS,M,51.0,136.0,Dipodomys,spectabilis,Rodent,Control
28482,3423,11,8,1980,8,DS,F,48.0,115.0,Dipodomys,spectabilis,Rodent,Control
28483,3663,12,16,1980,8,DS,F,49.0,120.0,Dipodomys,spectabilis,Rodent,Control
28484,3668,12,16,1980,8,DS,M,51.0,140.0,Dipodomys,spectabilis,Rodent,Control
28485,3670,12,16,1980,8,DS,M,50.0,,Dipodomys,spectabilis,Rodent,Control
28861,3281,9,7,1980,8,OT,M,21.0,21.0,Onychomys,torridus,Rodent,Control
28971,2271,1,15,1980,8,DO,M,35.0,53.0,Dipodomys,ordii,Rodent,Control
28972,2275,1,15,1980,8,DO,F,33.0,29.0,Dipodomys,ordii,Rodent,Control
28973,2296,1,15,1980,8,DO,F,34.0,50.0,Dipodomys,ordii,Rodent,Control
28974,2428,2,24,1980,8,DO,F,33.0,47.0,Dipodomys,ordii,Rodent,Control
28975,2563,3,9,1980,8,DO,F,,47.0,Dipodomys,ordii,Rodent,Control
28976,2632,3,9,1980,8,DO,F,,57.0,Dipodomys,ordii,Rodent,Control
28977,2845,4,17,1980,8,DO,F,,30.0,Dipodomys,ordii,Rodent,Control
28978,2993,5,18,1980,8,DO,F,35.0,43.0,Dipodomys,ordii,Rodent,Control
28979,3060,6,22,1980,8,DO,F,35.0,51.0,Dipodomys,ordii,Rodent,Control
28980,3147,7,21,1980,8,DO,F,36.0,47.0,Dipodomys,ordii,Rodent,Control
28981,3417,11,8,1980,8,DO,F,34.0,52.0,Dipodomys,ordii,Rodent,Control
28982,3438,11,8,1980,8,DO,M,35.0,48.0,Dipodomys,ordii,Rodent,Control
28983,3597,12,16,1980,8,DO,F,36.0,49.0,Dipodomys,ordii,Rodent,Control
28984,3598,12,16,1980,8,DO,F,34.0,52.0,Dipodomys,ordii,Rodent,Control
28985,3652,12,16,1980,8,DO,F,35.0,54.0,Dipodomys,ordii,Rodent,Control
29462,2418,2,24,1980,8,OL,F,22.0,35.0,Onychomys,leucogaster,Rodent,Control
29463,2421,2,24,1980,8,OL,M,21.0,39.0,Onychomys,leucogaster,Rodent,Control
29464,2968,5,18,1980,8,OL,F,20.0,24.0,Onychomys,leucogaster,Rodent,Control
29465,3199,8,13,1980,8,OL,F,21.0,34.0,Onychomys,leucogaster,Rodent,Control
29466,3210,8,13,1980,8,OL,M,21.0,35.0,Onychomys,leucogaster,Rodent,Control
29467,3268,9,7,1980,8,OL,F,20.0,35.0,Onychomys,leucogaster,Rodent,Control
29468,3328,10,11,1980,8,OL,F,23.0,38.0,Onychomys,leucogaster,Rodent,Control
29469,3331,10,11,1980,8,OL,M,20.0,15.0,Onychomys,leucogaster,Rodent,Control
29470,3354,10,11,1980,8,OL,M,19.0,18.0,Onychomys,leucogaster,Rodent,Control
29471,3356,10,11,1980,8,OL,M,20.0,18.0,Onychomys,leucogaster,Rodent,Control
29547,3126,7,21,1980,8,AB,,,,Amphispiza,bilineata,Bird,Control
29555,3208,8,13,1980,8,CM,,,,Calamospiza,melanocorys,Bird,Control
29736,2299,1,15,1980,9,DM,M,38.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
29737,2444,2,24,1980,9,DM,M,37.0,,Dipodomys,merriami,Rodent,Spectab exclosure
29738,2475,2,25,1980,9,DM,F,35.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
29739,2476,2,25,1980,9,DM,M,36.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
29740,2557,3,9,1980,9,DM,F,,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
29741,2592,3,9,1980,9,DM,M,,50.0,Dipodomys,merriami,Rodent,Spectab exclosure
29742,2629,3,9,1980,9,DM,M,,49.0,Dipodomys,merriami,Rodent,Spectab exclosure
29743,2672,3,9,1980,9,DM,M,,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
29744,2743,3,9,1980,9,DM,F,,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
29745,2750,3,21,1980,9,DM,M,,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
29746,2859,4,17,1980,9,DM,M,,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
29747,3041,6,2,1980,9,DM,F,36.0,51.0,Dipodomys,merriami,Rodent,Spectab exclosure
29748,3391,10,12,1980,9,DM,M,37.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
29749,3475,11,9,1980,9,DM,F,34.0,40.0,Dipodomys,merriami,Rodent,Spectab exclosure
29750,3476,11,9,1980,9,DM,F,37.0,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
29751,3477,11,9,1980,9,DM,F,35.0,40.0,Dipodomys,merriami,Rodent,Spectab exclosure
29752,3537,11,9,1980,9,DM,M,36.0,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
29753,3542,12,15,1980,9,DM,F,36.0,35.0,Dipodomys,merriami,Rodent,Spectab exclosure
29754,3548,12,15,1980,9,DM,F,35.0,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
29755,3591,12,15,1980,9,DM,M,36.0,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
30806,2301,1,15,1980,9,DS,F,50.0,136.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30807,2322,1,15,1980,9,DS,F,46.0,114.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30808,2440,2,24,1980,9,DS,F,50.0,103.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30809,2590,3,9,1980,9,DS,M,,146.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30810,2656,3,9,1980,9,DS,F,,114.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30811,2763,3,21,1980,9,DS,F,45.0,61.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30812,2765,3,21,1980,9,DS,M,47.0,91.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30813,2768,3,21,1980,9,DS,F,46.0,92.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30814,2773,3,21,1980,9,DS,F,,113.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30815,2840,4,17,1980,9,DS,F,,114.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30816,2846,4,17,1980,9,DS,M,,143.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30817,2856,4,17,1980,9,DS,F,49.0,108.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30818,2862,4,17,1980,9,DS,M,,104.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30819,2933,5,17,1980,9,DS,F,49.0,127.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30820,2934,5,17,1980,9,DS,M,52.0,144.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30821,2939,5,17,1980,9,DS,F,47.0,72.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30822,2943,5,17,1980,9,DS,M,49.0,113.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30823,2944,5,17,1980,9,DS,F,46.0,73.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30824,2949,5,17,1980,9,DS,F,49.0,138.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30825,3039,6,2,1980,9,DS,M,48.0,122.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30826,3042,6,2,1980,9,DS,F,50.0,69.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30827,3063,6,22,1980,9,DS,M,47.0,101.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30828,3070,6,22,1980,9,DS,M,50.0,118.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30829,3072,6,22,1980,9,DS,F,51.0,80.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30830,3076,6,22,1980,9,DS,F,47.0,97.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30831,3266,9,7,1980,9,DS,M,49.0,114.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30832,3271,9,7,1980,9,DS,F,50.0,124.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30833,3288,9,7,1980,9,DS,F,48.0,110.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30834,3379,10,12,1980,9,DS,M,48.0,121.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30835,3390,10,12,1980,9,DS,F,49.0,120.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30836,3473,11,9,1980,9,DS,M,49.0,121.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30837,3520,11,9,1980,9,DS,F,49.0,122.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30838,3527,11,9,1980,9,DS,M,48.0,135.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30839,3533,11,9,1980,9,DS,F,50.0,117.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30840,3555,12,15,1980,9,DS,M,52.0,148.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30841,3575,12,15,1980,9,DS,F,47.0,139.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30842,3579,12,15,1980,9,DS,M,48.0,139.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30843,3590,12,15,1980,9,DS,F,51.0,123.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
31006,2564,3,9,1980,9,PP,M,,15.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
31115,2278,1,15,1980,9,OT,M,21.0,23.0,Onychomys,torridus,Rodent,Spectab exclosure
31116,3568,12,15,1980,9,OT,F,20.0,26.0,Onychomys,torridus,Rodent,Spectab exclosure
31201,2422,2,24,1980,9,DO,F,35.0,50.0,Dipodomys,ordii,Rodent,Spectab exclosure
31202,2447,2,24,1980,9,DO,F,33.0,46.0,Dipodomys,ordii,Rodent,Spectab exclosure
31203,2538,3,9,1980,9,DO,F,,49.0,Dipodomys,ordii,Rodent,Spectab exclosure
31204,3474,11,9,1980,9,DO,M,35.0,47.0,Dipodomys,ordii,Rodent,Spectab exclosure
31205,3544,12,15,1980,9,DO,M,35.0,56.0,Dipodomys,ordii,Rodent,Spectab exclosure
31206,3545,12,15,1980,9,DO,M,34.0,51.0,Dipodomys,ordii,Rodent,Spectab exclosure
31207,3559,12,15,1980,9,DO,M,36.0,50.0,Dipodomys,ordii,Rodent,Spectab exclosure
31430,2284,1,15,1980,9,OL,M,20.0,32.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31431,2291,1,15,1980,9,OL,F,21.0,34.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31432,2295,1,15,1980,9,OL,M,21.0,36.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31433,2448,2,24,1980,9,OL,M,21.0,35.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31434,2568,3,9,1980,9,OL,F,,34.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31435,2664,3,9,1980,9,OL,F,,37.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31436,2722,3,9,1980,9,OL,M,,36.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31437,2779,3,21,1980,9,OL,M,,36.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31438,2920,5,17,1980,9,OL,M,21.0,38.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31439,3040,6,2,1980,9,OL,F,19.0,28.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31440,3397,10,12,1980,9,OL,F,20.0,16.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31441,3517,11,9,1980,9,OL,F,20.0,38.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31442,3535,11,9,1980,9,OL,F,20.0,21.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31443,3560,12,15,1980,9,OL,F,21.0,39.0,Onychomys,leucogaster,Rodent,Spectab exclosure
31565,3190,8,13,1980,9,CM,,,,Calamospiza,melanocorys,Bird,Spectab exclosure
31619,3634,12,16,1980,21,DM,M,34.0,37.0,Dipodomys,merriami,Rodent,Long-term Krat Exclosure
31664,2313,1,15,1980,21,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31665,2328,1,15,1980,21,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31666,2438,2,24,1980,21,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31667,2540,3,9,1980,21,PF,M,,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31668,2659,3,9,1980,21,PF,M,,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31669,2760,3,21,1980,21,PF,M,,,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31827,3062,6,22,1980,21,PP,F,21.0,11.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31987,2280,1,15,1980,21,OT,F,20.0,21.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
31988,2287,1,15,1980,21,OT,M,19.0,22.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
31989,2426,2,24,1980,21,OT,F,20.0,25.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
31990,3342,10,11,1980,21,OT,F,20.0,22.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
31991,3411,11,8,1980,21,OT,M,20.0,25.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
31992,3414,11,8,1980,21,OT,M,22.0,24.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
31993,3415,11,8,1980,21,OT,F,19.0,22.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
31994,3420,11,8,1980,21,OT,F,19.0,33.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
32075,2432,2,24,1980,21,RM,F,14.0,8.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32076,2581,3,9,1980,21,RM,F,,11.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32077,2639,3,9,1980,21,RM,M,,8.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32078,2754,3,21,1980,21,RM,F,,5.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32079,2767,3,21,1980,21,RM,F,,5.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32339,3250,9,7,1980,21,CM,,,,Calamospiza,melanocorys,Bird,Long-term Krat Exclosure
32340,3285,9,7,1980,21,CM,,,,Calamospiza,melanocorys,Bird,Long-term Krat Exclosure
32732,2477,2,25,1980,10,DM,F,34.0,40.0,Dipodomys,merriami,Rodent,Rodent Exclosure
32733,2478,2,25,1980,10,DM,M,36.0,49.0,Dipodomys,merriami,Rodent,Rodent Exclosure
32734,3422,11,8,1980,10,DM,M,35.0,40.0,Dipodomys,merriami,Rodent,Rodent Exclosure
32735,3581,12,15,1980,10,DM,M,36.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
32755,2836,4,17,1980,10,OT,F,17.0,10.0,Onychomys,torridus,Rodent,Rodent Exclosure
32756,2855,4,17,1980,10,OT,M,19.0,10.0,Onychomys,torridus,Rodent,Rodent Exclosure
32757,3344,10,11,1980,10,OT,F,20.0,24.0,Onychomys,torridus,Rodent,Rodent Exclosure
32758,3543,12,15,1980,10,OT,F,20.0,30.0,Onychomys,torridus,Rodent,Rodent Exclosure
32765,3144,7,21,1980,10,SS,,,,Spermophilus,spilosoma,Rodent,Rodent Exclosure
32774,2285,1,15,1980,10,OL,F,20.0,24.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
32775,2309,1,15,1980,10,OL,F,21.0,30.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
32776,2747,3,21,1980,10,OL,F,,42.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
32777,2861,4,17,1980,10,OL,F,,32.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
32778,2914,5,17,1980,10,OL,M,19.0,36.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
32779,3043,6,22,1980,10,OL,M,20.0,35.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
32780,3554,12,15,1980,10,OL,M,21.0,33.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
32781,3571,12,15,1980,10,OL,M,21.0,40.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
32786,2327,1,15,1980,10,RM,M,16.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32787,2442,2,24,1980,10,RM,M,16.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32788,2848,4,17,1980,10,RM,F,,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33024,3263,9,7,1980,10,CM,,,,Calamospiza,melanocorys,Bird,Rodent Exclosure
33025,3352,10,11,1980,10,CM,,,,Calamospiza,melanocorys,Bird,Rodent Exclosure
33077,2359,1,16,1980,16,DM,M,37.0,49.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33078,2360,1,16,1980,16,DM,M,35.0,45.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33079,2361,1,16,1980,16,DM,F,35.0,40.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33080,2494,2,25,1980,16,DM,F,32.0,49.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33081,2495,2,25,1980,16,DM,M,37.0,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33082,2873,4,18,1980,16,DM,M,,48.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33083,2997,5,18,1980,16,DM,M,36.0,45.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33084,3617,12,16,1980,16,DM,F,36.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33085,3618,12,16,1980,16,DM,M,37.0,49.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33234,2374,1,16,1980,16,OT,M,20.0,20.0,Onychomys,torridus,Rodent,Rodent Exclosure
33235,2794,3,22,1980,16,OT,F,,31.0,Onychomys,torridus,Rodent,Rodent Exclosure
33236,2887,4,18,1980,16,OT,F,,22.0,Onychomys,torridus,Rodent,Rodent Exclosure
33237,3116,6,23,1980,16,OT,F,,26.0,Onychomys,torridus,Rodent,Rodent Exclosure
33238,3176,7,22,1980,16,OT,M,19.0,18.0,Onychomys,torridus,Rodent,Rodent Exclosure
33553,3586,12,15,1980,16,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
33610,2366,1,16,1980,23,DM,F,36.0,44.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33611,2367,1,16,1980,23,DM,M,37.0,51.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33612,3637,12,16,1980,23,DM,M,37.0,49.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33613,3638,12,16,1980,23,DM,F,35.0,56.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33614,3639,12,16,1980,23,DM,M,33.0,29.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33615,3641,12,16,1980,23,DM,M,37.0,52.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33616,3642,12,16,1980,23,DM,F,37.0,44.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33617,3645,12,16,1980,23,DM,M,36.0,48.0,Dipodomys,merriami,Rodent,Rodent Exclosure
