,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
31343,22195,4,2,1995,9,DO,F,37.0,38.0,Dipodomys,ordii,Rodent,Spectab exclosure
31344,22200,4,2,1995,9,DO,M,38.0,55.0,Dipodomys,ordii,Rodent,Spectab exclosure
31345,22256,4,30,1995,9,DO,M,39.0,55.0,Dipodomys,ordii,Rodent,Spectab exclosure
31346,22267,4,30,1995,9,DO,F,38.0,56.0,Dipodomys,ordii,Rodent,Spectab exclosure
31347,22481,7,21,1995,9,DO,M,38.0,55.0,Dipodomys,ordii,Rodent,Spectab exclosure
31348,22487,7,21,1995,9,DO,F,37.0,56.0,Dipodomys,ordii,Rodent,Spectab exclosure
31349,23050,12,3,1995,9,DO,M,35.0,37.0,Dipodomys,ordii,Rodent,Spectab exclosure
31350,23088,12,3,1995,9,DO,M,38.0,46.0,Dipodomys,ordii,Rodent,Spectab exclosure
31351,23182,12,22,1995,9,DO,M,37.0,47.0,Dipodomys,ordii,Rodent,Spectab exclosure
31352,23193,12,22,1995,9,DO,F,39.0,,Dipodomys,ordii,Rodent,Spectab exclosure
31353,23210,12,22,1995,9,DO,M,37.0,39.0,Dipodomys,ordii,Rodent,Spectab exclosure
31415,22293,4,30,1995,9,SS,,,,Spermophilus,spilosoma,Rodent,Spectab exclosure
31416,22812,9,24,1995,9,SS,,,,Spermophilus,spilosoma,Rodent,Spectab exclosure
31569,22285,4,30,1995,9,RX,M,20.0,20.0,Reithrodontomys,sp.,Rodent,Spectab exclosure
31758,21996,1,11,1995,21,PF,F,14.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31759,22127,3,4,1995,21,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31760,22244,4,29,1995,21,PF,M,16.0,11.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31761,22305,6,7,1995,21,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31762,22439,7,20,1995,21,PF,F,16.0,12.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31763,22467,7,20,1995,21,PF,F,15.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31764,22833,10,28,1995,21,PF,M,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31765,22887,10,28,1995,21,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31766,22903,10,28,1995,21,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31767,22912,10,28,1995,21,PF,F,15.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31768,22993,12,2,1995,21,PF,F,15.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31769,23035,12,2,1995,21,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31770,23149,12,21,1995,21,PF,F,14.0,10.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
31853,22228,4,29,1995,21,PP,M,21.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31854,22237,4,29,1995,21,PP,F,21.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31855,22308,6,7,1995,21,PP,M,22.0,16.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31856,22315,6,7,1995,21,PP,F,22.0,24.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31857,22374,6,27,1995,21,PP,F,21.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31858,22386,6,27,1995,21,PP,M,23.0,19.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31859,22450,7,20,1995,21,PP,F,21.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31860,22475,7,20,1995,21,PP,F,24.0,21.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31861,22553,8,26,1995,21,PP,F,22.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31862,22571,8,26,1995,21,PP,F,23.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31863,22674,9,23,1995,21,PP,F,20.0,15.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31864,22714,9,23,1995,21,PP,F,22.0,16.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31865,22724,9,23,1995,21,PP,F,24.0,19.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31866,22875,10,28,1995,21,PP,F,21.0,16.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31867,22888,10,28,1995,21,PP,F,21.0,14.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31868,22906,10,28,1995,21,PP,F,22.0,14.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31869,23005,12,2,1995,21,PP,F,21.0,14.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31870,23025,12,2,1995,21,PP,F,22.0,16.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31871,23031,12,2,1995,21,PP,F,21.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31872,23123,12,21,1995,21,PP,F,21.0,15.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
31873,23153,12,21,1995,21,PP,F,24.0,16.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
32255,22667,9,23,1995,21,RM,F,16.0,19.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32256,23015,12,2,1995,21,RM,M,13.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32257,23121,12,21,1995,21,RM,F,16.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32258,23138,12,21,1995,21,RM,M,17.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
32364,22233,4,29,1995,21,SU,,,,Sceloporus,undulatus,Reptile,Long-term Krat Exclosure
32751,22783,9,24,1995,10,PP,M,19.0,16.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
32921,22139,3,5,1995,10,RM,F,17.0,16.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32922,22537,7,21,1995,10,RM,F,17.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32923,22594,8,27,1995,10,RM,F,16.0,14.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32924,22603,8,27,1995,10,RM,F,16.0,15.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32925,22776,9,24,1995,10,RM,,,,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32926,22828,9,24,1995,10,RM,,16.0,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
32927,22929,10,29,1995,10,RM,F,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33045,22817,9,24,1995,10,PL,,20.0,25.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
33105,23099,12,3,1995,16,DM,F,37.0,48.0,Dipodomys,merriami,Rodent,Rodent Exclosure
33195,23103,12,3,1995,16,PP,F,21.0,14.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
33458,22158,3,5,1995,16,RM,F,17.0,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33459,22226,4,2,1995,16,RM,F,17.0,17.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33460,22282,4,30,1995,16,RM,F,17.0,18.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33461,22424,6,28,1995,16,RM,F,17.0,15.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33462,22530,7,21,1995,16,RM,M,17.0,14.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33463,22621,8,27,1995,16,RM,M,17.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33544,22330,6,8,1995,16,AH,M,,,Ammospermophilus,harrisi,Rodent,Rodent Exclosure
33545,22345,6,8,1995,16,AH,,,,Ammospermophilus,harrisi,Rodent,Rodent Exclosure
33552,23192,12,22,1995,16,DX,,,,Dipodomys,sp.,Rodent,Rodent Exclosure
33880,22229,4,29,1995,23,RM,F,16.0,21.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33881,22666,9,23,1995,23,RM,F,17.0,17.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
33947,23016,12,2,1995,23,PM,F,20.0,21.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
33995,22893,10,28,1995,23,AH,,,,Ammospermophilus,harrisi,Rodent,Rodent Exclosure
34027,22045,2,4,1995,23,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
34042,22075,2,4,1995,23,PU,,,,Pipilo,fuscus,Bird,Rodent Exclosure
34225,22089,2,5,1995,7,PE,M,22.0,20.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
34226,23133,12,21,1995,7,PE,F,20.0,,Peromyscus,eremicus,Rodent,Rodent Exclosure
34260,22460,7,20,1995,7,PP,M,22.0,17.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34261,22570,8,26,1995,7,PP,F,21.0,18.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34262,22733,9,23,1995,7,PP,F,19.0,19.0,Chaetodipus,penicillatus,Rodent,Rodent Exclosure
34349,23163,12,21,1995,7,OT,F,21.0,23.0,Onychomys,torridus,Rodent,Rodent Exclosure
34593,22087,2,5,1995,7,RM,M,17.0,8.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34594,22124,3,4,1995,7,RM,M,17.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34595,22181,4,1,1995,7,RM,F,17.0,21.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34596,22239,4,29,1995,7,RM,F,17.0,20.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34597,22249,4,29,1995,7,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34598,22364,6,27,1995,7,RM,M,18.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34599,22384,6,27,1995,7,RM,F,,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34600,22448,7,20,1995,7,RM,M,17.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34601,22451,7,20,1995,7,RM,F,15.0,9.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34602,22549,8,26,1995,7,RM,M,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34603,22701,9,23,1995,7,RM,F,14.0,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34604,23045,12,2,1995,7,RM,F,17.0,12.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
34747,22111,3,4,1995,7,AB,,,,Amphispiza,bilineata,Bird,Rodent Exclosure
