,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
24925,4615,7,7,1981,24,DM,F,36.0,44.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24926,4644,7,7,1981,24,DM,M,36.0,45.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24927,4723,7,31,1981,24,DM,F,36.0,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24928,4740,7,31,1981,24,DM,M,36.0,44.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24929,4769,8,30,1981,24,DM,M,33.0,19.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24930,4779,8,30,1981,24,DM,M,37.0,47.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24931,4812,9,29,1981,24,DM,F,38.0,44.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24932,4814,9,29,1981,24,DM,M,38.0,47.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24933,4820,9,29,1981,24,DM,M,37.0,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24934,4877,10,24,1981,24,DM,F,36.0,47.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24935,4880,10,24,1981,24,DM,F,36.0,41.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24936,4963,11,22,1981,24,DM,F,35.0,23.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24937,4973,11,22,1981,24,DM,F,36.0,46.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24938,5004,11,22,1981,24,DM,M,36.0,48.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24939,5122,12,31,1981,24,DM,F,36.0,40.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24940,5135,12,31,1981,24,DM,M,37.0,45.0,Dipodomys,merriami,Rodent,Rodent Exclosure
24941,5138,12,31,1981,24,DM,M,33.0,25.0,Dipodomys,merriami,Rodent,Rodent Exclosure
25156,3813,1,31,1981,24,PE,F,19.0,25.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25157,4324,4,6,1981,24,PE,M,,22.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25158,4360,5,3,1981,24,PE,M,20.0,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25159,4363,5,3,1981,24,PE,F,20.0,18.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25160,4557,6,5,1981,24,PE,F,20.0,23.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25161,4897,10,24,1981,24,PE,M,21.0,17.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25162,4959,11,22,1981,24,PE,M,22.0,20.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25163,5130,12,31,1981,24,PE,F,22.0,23.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25164,5133,12,31,1981,24,PE,F,21.0,23.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25387,4809,9,29,1981,24,OT,M,21.0,23.0,Onychomys,torridus,Rodent,Rodent Exclosure
25421,3694,1,11,1981,24,DO,F,34.0,49.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25422,3811,1,31,1981,24,DO,F,37.0,41.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25423,4192,4,6,1981,24,DO,F,,45.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25424,4215,4,6,1981,24,DO,F,,36.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25425,4220,4,6,1981,24,DO,M,,50.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25426,4224,4,6,1981,24,DO,F,,53.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25427,4232,4,6,1981,24,DO,M,,45.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25428,4261,4,6,1981,24,DO,M,,49.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25429,4610,7,7,1981,24,DO,F,34.0,41.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25430,4640,7,7,1981,24,DO,F,37.0,,Dipodomys,ordii,Rodent,Rodent Exclosure
25431,4750,7,31,1981,24,DO,F,36.0,51.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25432,4774,8,30,1981,24,DO,F,37.0,54.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25433,4810,9,29,1981,24,DO,M,34.0,56.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25434,4815,9,29,1981,24,DO,F,37.0,57.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25435,4983,11,22,1981,24,DO,F,37.0,,Dipodomys,ordii,Rodent,Rodent Exclosure
25436,5129,12,31,1981,24,DO,M,36.0,38.0,Dipodomys,ordii,Rodent,Rodent Exclosure
25493,4748,7,31,1981,24,OL,F,20.0,22.0,Onychomys,leucogaster,Rodent,Rodent Exclosure
25504,5008,11,22,1981,24,RM,F,17.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25663,4254,4,6,1981,24,PM,M,,19.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25798,3777,1,12,1981,1,NL,M,35.0,173.0,Neotoma,albigula,Rodent,Spectab exclosure
25799,3887,2,1,1981,1,NL,M,34.0,174.0,Neotoma,albigula,Rodent,Spectab exclosure
25800,3997,3,9,1981,1,NL,M,34.0,177.0,Neotoma,albigula,Rodent,Spectab exclosure
25801,4624,7,7,1981,1,NL,M,32.0,125.0,Neotoma,albigula,Rodent,Spectab exclosure
25802,4949,10,26,1981,1,NL,M,34.0,187.0,Neotoma,albigula,Rodent,Spectab exclosure
25803,5041,11,23,1981,1,NL,M,33.0,194.0,Neotoma,albigula,Rodent,Spectab exclosure
25908,3736,1,12,1981,1,DM,M,36.0,51.0,Dipodomys,merriami,Rodent,Spectab exclosure
25909,3737,1,12,1981,1,DM,F,35.0,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
25910,3950,3,9,1981,1,DM,M,38.0,49.0,Dipodomys,merriami,Rodent,Spectab exclosure
25911,3955,3,9,1981,1,DM,F,36.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
25912,3957,3,9,1981,1,DM,F,36.0,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
25913,4013,4,5,1981,1,DM,M,,52.0,Dipodomys,merriami,Rodent,Spectab exclosure
25914,4019,4,5,1981,1,DM,M,,50.0,Dipodomys,merriami,Rodent,Spectab exclosure
25915,4030,4,5,1981,1,DM,M,,52.0,Dipodomys,merriami,Rodent,Spectab exclosure
25916,4037,4,5,1981,1,DM,F,,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
25917,4039,4,5,1981,1,DM,F,,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
25918,4081,4,5,1981,1,DM,M,,50.0,Dipodomys,merriami,Rodent,Spectab exclosure
25919,4160,4,5,1981,1,DM,M,,42.0,Dipodomys,merriami,Rodent,Spectab exclosure
25920,4166,4,5,1981,1,DM,F,,43.0,Dipodomys,merriami,Rodent,Spectab exclosure
25921,4171,4,5,1981,1,DM,M,,45.0,Dipodomys,merriami,Rodent,Spectab exclosure
25922,4601,7,7,1981,1,DM,M,37.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
26463,4749,7,31,1981,1,PF,F,15.0,6.0,Perognathus,flavus,Rodent,Spectab exclosure
26574,3784,1,12,1981,1,DS,M,57.0,156.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26575,3802,1,12,1981,1,DS,M,52.0,153.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26576,3884,2,1,1981,1,DS,M,53.0,153.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26577,3896,2,1,1981,1,DS,M,52.0,153.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26578,3993,3,9,1981,1,DS,M,53.0,151.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26579,4001,3,9,1981,1,DS,M,53.0,150.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26580,4074,4,5,1981,1,DS,F,,131.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26581,4086,4,5,1981,1,DS,M,,155.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26582,4088,4,5,1981,1,DS,M,,141.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26583,4095,4,5,1981,1,DS,M,,82.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26584,4112,4,5,1981,1,DS,M,,147.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26585,4131,4,5,1981,1,DS,M,,101.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26586,4141,4,5,1981,1,DS,M,,127.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26587,4152,4,5,1981,1,DS,F,,135.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26588,4467,5,4,1981,1,DS,M,52.0,148.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26589,4478,5,4,1981,1,DS,M,53.0,152.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26590,4516,6,4,1981,1,DS,M,53.0,148.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26591,4529,6,4,1981,1,DS,M,53.0,159.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26592,4619,7,7,1981,1,DS,M,52.0,144.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26593,4623,7,7,1981,1,DS,M,52.0,146.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26594,4955,10,26,1981,1,DS,M,53.0,165.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26595,5046,11,23,1981,1,DS,M,52.0,161.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
26743,4057,4,5,1981,1,PP,F,,14.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26744,4513,6,4,1981,1,PP,F,21.0,10.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26745,4525,6,4,1981,1,PP,M,21.0,11.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26746,4528,6,4,1981,1,PP,F,22.0,15.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26747,4738,7,31,1981,1,PP,F,22.0,10.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26748,4739,7,31,1981,1,PP,F,22.0,11.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26749,4744,7,31,1981,1,PP,M,22.0,11.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26750,4780,8,30,1981,1,PP,M,23.0,16.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26751,4945,10,26,1981,1,PP,M,24.0,14.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26960,3956,3,9,1981,1,OT,M,,25.0,Onychomys,torridus,Rodent,Spectab exclosure
27066,3735,1,12,1981,1,DO,M,32.0,39.0,Dipodomys,ordii,Rodent,Spectab exclosure
27067,3794,1,12,1981,1,DO,M,36.0,49.0,Dipodomys,ordii,Rodent,Spectab exclosure
27068,3879,2,1,1981,1,DO,M,36.0,52.0,Dipodomys,ordii,Rodent,Spectab exclosure
27069,3890,2,1,1981,1,DO,F,37.0,59.0,Dipodomys,ordii,Rodent,Spectab exclosure
27070,3951,3,9,1981,1,DO,F,36.0,50.0,Dipodomys,ordii,Rodent,Spectab exclosure
27071,3963,3,9,1981,1,DO,M,38.0,37.0,Dipodomys,ordii,Rodent,Spectab exclosure
27072,4023,4,5,1981,1,DO,F,39.0,47.0,Dipodomys,ordii,Rodent,Spectab exclosure
27073,4044,4,5,1981,1,DO,F,,55.0,Dipodomys,ordii,Rodent,Spectab exclosure
27074,4109,4,5,1981,1,DO,M,,49.0,Dipodomys,ordii,Rodent,Spectab exclosure
27075,4186,4,5,1981,1,DO,M,,42.0,Dipodomys,ordii,Rodent,Spectab exclosure
27076,4454,5,4,1981,1,DO,M,37.0,52.0,Dipodomys,ordii,Rodent,Spectab exclosure
27077,4470,5,4,1981,1,DO,F,36.0,55.0,Dipodomys,ordii,Rodent,Spectab exclosure
27078,4501,6,4,1981,1,DO,F,37.0,51.0,Dipodomys,ordii,Rodent,Spectab exclosure
27079,4519,6,4,1981,1,DO,M,37.0,52.0,Dipodomys,ordii,Rodent,Spectab exclosure
27080,4521,6,4,1981,1,DO,M,35.0,25.0,Dipodomys,ordii,Rodent,Spectab exclosure
27081,4550,6,4,1981,1,DO,M,34.0,,Dipodomys,ordii,Rodent,Spectab exclosure
27082,4629,7,7,1981,1,DO,F,36.0,53.0,Dipodomys,ordii,Rodent,Spectab exclosure
27083,4632,7,7,1981,1,DO,M,36.0,35.0,Dipodomys,ordii,Rodent,Spectab exclosure
27084,4730,7,31,1981,1,DO,F,36.0,61.0,Dipodomys,ordii,Rodent,Spectab exclosure
27085,4763,8,30,1981,1,DO,F,37.0,59.0,Dipodomys,ordii,Rodent,Spectab exclosure
27086,4862,10,1,1981,1,DO,F,37.0,62.0,Dipodomys,ordii,Rodent,Spectab exclosure
27087,4943,10,26,1981,1,DO,F,38.0,59.0,Dipodomys,ordii,Rodent,Spectab exclosure
27088,5060,11,23,1981,1,DO,F,37.0,70.0,Dipodomys,ordii,Rodent,Spectab exclosure
27557,3734,1,12,1981,1,OL,F,20.0,33.0,Onychomys,leucogaster,Rodent,Spectab exclosure
27558,4051,4,5,1981,1,OL,F,,44.0,Onychomys,leucogaster,Rodent,Spectab exclosure
27783,4798,8,31,1981,8,NL,M,31.0,173.0,Neotoma,albigula,Rodent,Control
27814,3756,1,12,1981,8,DM,M,35.0,49.0,Dipodomys,merriami,Rodent,Control
27815,4418,5,4,1981,8,DM,M,36.0,46.0,Dipodomys,merriami,Rodent,Control
28372,3921,3,8,1981,8,PF,M,,6.0,Perognathus,flavus,Rodent,Control
28373,4661,7,8,1981,8,PF,M,15.0,7.0,Perognathus,flavus,Rodent,Control
28374,4942,10,26,1981,8,PF,F,15.0,9.0,Perognathus,flavus,Rodent,Control
28375,5058,11,23,1981,8,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Control
28416,4856,10,1,1981,8,PE,M,22.0,20.0,Peromyscus,eremicus,Rodent,Control
28486,3689,1,11,1981,8,DS,M,50.0,140.0,Dipodomys,spectabilis,Rodent,Control
28487,3727,1,11,1981,8,DS,M,49.0,139.0,Dipodomys,spectabilis,Rodent,Control
28488,3757,1,12,1981,8,DS,M,50.0,148.0,Dipodomys,spectabilis,Rodent,Control
28489,3864,2,1,1981,8,DS,M,50.0,135.0,Dipodomys,spectabilis,Rodent,Control
28490,3872,2,1,1981,8,DS,M,50.0,140.0,Dipodomys,spectabilis,Rodent,Control
28491,3917,3,8,1981,8,DS,M,53.0,141.0,Dipodomys,spectabilis,Rodent,Control
28492,3939,3,8,1981,8,DS,M,53.0,136.0,Dipodomys,spectabilis,Rodent,Control
28493,4201,4,6,1981,8,DS,F,,119.0,Dipodomys,spectabilis,Rodent,Control
28494,4218,4,6,1981,8,DS,M,,129.0,Dipodomys,spectabilis,Rodent,Control
28495,4273,4,6,1981,8,DS,F,,88.0,Dipodomys,spectabilis,Rodent,Control
28496,4308,4,6,1981,8,DS,M,,124.0,Dipodomys,spectabilis,Rodent,Control
28497,4350,4,6,1981,8,DS,M,,84.0,Dipodomys,spectabilis,Rodent,Control
28498,4429,5,4,1981,8,DS,F,50.0,120.0,Dipodomys,spectabilis,Rodent,Control
28499,4437,5,4,1981,8,DS,M,49.0,101.0,Dipodomys,spectabilis,Rodent,Control
28500,4459,5,4,1981,8,DS,M,49.0,135.0,Dipodomys,spectabilis,Rodent,Control
28501,4472,5,4,1981,8,DS,M,50.0,132.0,Dipodomys,spectabilis,Rodent,Control
28502,4495,6,4,1981,8,DS,M,54.0,133.0,Dipodomys,spectabilis,Rodent,Control
28503,4523,6,4,1981,8,DS,M,55.0,128.0,Dipodomys,spectabilis,Rodent,Control
28504,4655,7,8,1981,8,DS,M,52.0,135.0,Dipodomys,spectabilis,Rodent,Control
28505,4671,7,8,1981,8,DS,M,52.0,133.0,Dipodomys,spectabilis,Rodent,Control
28506,4864,10,1,1981,8,DS,M,54.0,152.0,Dipodomys,spectabilis,Rodent,Control
28507,5052,11,23,1981,8,DS,M,53.0,142.0,Dipodomys,spectabilis,Rodent,Control
28508,5078,11,23,1981,8,DS,M,52.0,137.0,Dipodomys,spectabilis,Rodent,Control
28509,5140,12,31,1981,8,DS,M,49.0,135.0,Dipodomys,spectabilis,Rodent,Control
28510,5144,12,31,1981,8,DS,M,53.0,140.0,Dipodomys,spectabilis,Rodent,Control
28862,4231,4,6,1981,8,OT,M,,24.0,Onychomys,torridus,Rodent,Control
28986,3696,1,11,1981,8,DO,F,35.0,57.0,Dipodomys,ordii,Rodent,Control
28987,3711,1,11,1981,8,DO,F,34.0,57.0,Dipodomys,ordii,Rodent,Control
28988,3758,1,12,1981,8,DO,M,35.0,57.0,Dipodomys,ordii,Rodent,Control
28989,3881,2,1,1981,8,DO,F,36.0,57.0,Dipodomys,ordii,Rodent,Control
28990,3895,2,1,1981,8,DO,F,35.0,57.0,Dipodomys,ordii,Rodent,Control
28991,3919,3,8,1981,8,DO,F,34.0,28.0,Dipodomys,ordii,Rodent,Control
28992,3923,3,8,1981,8,DO,F,37.0,,Dipodomys,ordii,Rodent,Control
28993,4210,4,6,1981,8,DO,F,,52.0,Dipodomys,ordii,Rodent,Control
28994,4213,4,6,1981,8,DO,M,,54.0,Dipodomys,ordii,Rodent,Control
28995,4239,4,6,1981,8,DO,M,,32.0,Dipodomys,ordii,Rodent,Control
28996,4264,4,6,1981,8,DO,F,,58.0,Dipodomys,ordii,Rodent,Control
28997,4279,4,6,1981,8,DO,M,,48.0,Dipodomys,ordii,Rodent,Control
28998,4288,4,6,1981,8,DO,M,,,Dipodomys,ordii,Rodent,Control
28999,4297,4,6,1981,8,DO,F,,55.0,Dipodomys,ordii,Rodent,Control
29000,4319,4,6,1981,8,DO,F,,50.0,Dipodomys,ordii,Rodent,Control
29001,4322,4,6,1981,8,DO,F,,49.0,Dipodomys,ordii,Rodent,Control
29002,4330,4,6,1981,8,DO,F,,48.0,Dipodomys,ordii,Rodent,Control
29003,4416,5,4,1981,8,DO,F,35.0,58.0,Dipodomys,ordii,Rodent,Control
29004,4431,5,4,1981,8,DO,F,34.0,56.0,Dipodomys,ordii,Rodent,Control
29005,4464,5,4,1981,8,DO,F,33.0,21.0,Dipodomys,ordii,Rodent,Control
29006,4469,5,4,1981,8,DO,F,38.0,63.0,Dipodomys,ordii,Rodent,Control
29007,4515,6,4,1981,8,DO,F,37.0,33.0,Dipodomys,ordii,Rodent,Control
29008,4666,7,8,1981,8,DO,M,36.0,48.0,Dipodomys,ordii,Rodent,Control
29009,4678,7,8,1981,8,DO,F,36.0,51.0,Dipodomys,ordii,Rodent,Control
29010,4710,7,30,1981,8,DO,F,38.0,57.0,Dipodomys,ordii,Rodent,Control
29011,4791,8,31,1981,8,DO,M,37.0,51.0,Dipodomys,ordii,Rodent,Control
29012,5034,11,23,1981,8,DO,M,36.0,52.0,Dipodomys,ordii,Rodent,Control
29013,5151,12,31,1981,8,DO,M,34.0,49.0,Dipodomys,ordii,Rodent,Control
29442,4235,4,6,1981,8,SS,,,,Spermophilus,spilosoma,Rodent,Control
29472,4440,5,4,1981,8,OL,M,21.0,30.0,Onychomys,leucogaster,Rodent,Control
29473,4709,7,30,1981,8,OL,F,19.0,31.0,Onychomys,leucogaster,Rodent,Control
29664,4803,8,31,1981,9,NL,M,31.0,156.0,Neotoma,albigula,Rodent,Spectab exclosure
29756,3761,1,12,1981,9,DM,F,35.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
29757,3762,1,12,1981,9,DM,F,35.0,40.0,Dipodomys,merriami,Rodent,Spectab exclosure
29758,3763,1,12,1981,9,DM,M,37.0,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
29759,3795,1,12,1981,9,DM,F,36.0,33.0,Dipodomys,merriami,Rodent,Spectab exclosure
29760,3870,2,1,1981,9,DM,F,37.0,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
29761,4014,4,5,1981,9,DM,F,,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
29762,4069,4,5,1981,9,DM,M,,48.0,Dipodomys,merriami,Rodent,Spectab exclosure
29763,4097,4,5,1981,9,DM,F,,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
29764,4176,4,5,1981,9,DM,M,,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
29765,4178,4,5,1981,9,DM,F,,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
29766,4434,5,4,1981,9,DM,F,36.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
29767,4487,5,4,1981,9,DM,M,37.0,46.0,Dipodomys,merriami,Rodent,Spectab exclosure
29768,4684,7,8,1981,9,DM,M,37.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
29769,4951,10,26,1981,9,DM,M,37.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
29770,4954,10,26,1981,9,DM,M,38.0,49.0,Dipodomys,merriami,Rodent,Spectab exclosure
29771,5045,11,23,1981,9,DM,F,36.0,47.0,Dipodomys,merriami,Rodent,Spectab exclosure
29772,5141,12,31,1981,9,DM,F,33.0,34.0,Dipodomys,merriami,Rodent,Spectab exclosure
30670,4460,5,4,1981,9,PF,M,14.0,6.0,Perognathus,flavus,Rodent,Spectab exclosure
30671,4662,7,8,1981,9,PF,F,15.0,8.0,Perognathus,flavus,Rodent,Spectab exclosure
30844,3759,1,12,1981,9,DS,M,46.0,124.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30845,3801,1,12,1981,9,DS,F,51.0,142.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30846,3865,2,1,1981,9,DS,M,52.0,147.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30847,3891,2,1,1981,9,DS,M,50.0,136.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30848,3892,2,1,1981,9,DS,M,48.0,120.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30849,3904,2,1,1981,9,DS,F,50.0,130.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30850,3981,3,9,1981,9,DS,F,51.0,114.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30851,3996,3,9,1981,9,DS,F,,79.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30852,3999,3,9,1981,9,DS,F,48.0,137.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30853,4009,3,9,1981,9,DS,M,53.0,137.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30854,4025,4,5,1981,9,DS,F,,115.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30855,4076,4,5,1981,9,DS,M,,138.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30856,4079,4,5,1981,9,DS,F,47.0,104.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30857,4094,4,5,1981,9,DS,F,,98.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30858,4114,4,5,1981,9,DS,M,,122.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30859,4117,4,5,1981,9,DS,M,46.0,69.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30860,4119,4,5,1981,9,DS,M,,89.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30861,4123,4,5,1981,9,DS,M,,137.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30862,4134,4,5,1981,9,DS,M,,128.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30863,4142,4,5,1981,9,DS,F,,125.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30864,4162,4,5,1981,9,DS,M,50.0,98.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30865,4187,4,5,1981,9,DS,M,,135.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30866,4444,5,4,1981,9,DS,M,49.0,144.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30867,4471,5,4,1981,9,DS,F,50.0,119.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30868,4475,5,4,1981,9,DS,M,51.0,137.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30869,4480,5,4,1981,9,DS,F,48.0,71.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30870,4481,5,4,1981,9,DS,F,48.0,130.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30871,4524,6,4,1981,9,DS,F,50.0,90.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30872,4530,6,4,1981,9,DS,F,49.0,,Dipodomys,spectabilis,Rodent,Spectab exclosure
30873,4535,6,4,1981,9,DS,M,51.0,138.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30874,4545,6,4,1981,9,DS,F,52.0,128.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30875,4656,7,8,1981,9,DS,M,,65.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30876,4669,7,8,1981,9,DS,F,52.0,131.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30877,4675,7,8,1981,9,DS,F,49.0,122.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30878,4680,7,8,1981,9,DS,M,50.0,85.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30879,4683,7,8,1981,9,DS,F,47.0,93.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30880,4698,7,30,1981,9,DS,M,51.0,73.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30881,4711,7,30,1981,9,DS,F,48.0,100.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30882,4861,10,1,1981,9,DS,F,52.0,125.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30883,4865,10,1,1981,9,DS,F,50.0,137.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30884,4946,10,26,1981,9,DS,F,52.0,125.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30885,4957,10,26,1981,9,DS,F,51.0,136.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30886,5042,11,23,1981,9,DS,F,53.0,139.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
30887,5143,12,31,1981,9,DS,F,50.0,140.0,Dipodomys,spectabilis,Rodent,Spectab exclosure
31117,4041,4,5,1981,9,OT,M,,17.0,Onychomys,torridus,Rodent,Spectab exclosure
31118,4059,4,5,1981,9,OT,M,,23.0,Onychomys,torridus,Rodent,Spectab exclosure
31208,3760,1,12,1981,9,DO,F,36.0,59.0,Dipodomys,ordii,Rodent,Spectab exclosure
31209,3776,1,12,1981,9,DO,M,37.0,37.0,Dipodomys,ordii,Rodent,Spectab exclosure
31210,3789,1,12,1981,9,DO,M,36.0,,Dipodomys,ordii,Rodent,Spectab exclosure
31211,3868,2,1,1981,9,DO,M,35.0,52.0,Dipodomys,ordii,Rodent,Spectab exclosure
31212,3873,2,1,1981,9,DO,M,34.0,51.0,Dipodomys,ordii,Rodent,Spectab exclosure
31213,3874,2,1,1981,9,DO,M,37.0,44.0,Dipodomys,ordii,Rodent,Spectab exclosure
31214,3876,2,1,1981,9,DO,F,35.0,55.0,Dipodomys,ordii,Rodent,Spectab exclosure
31215,3888,2,1,1981,9,DO,F,36.0,41.0,Dipodomys,ordii,Rodent,Spectab exclosure
31216,4066,4,5,1981,9,DO,F,,48.0,Dipodomys,ordii,Rodent,Spectab exclosure
31217,4082,4,5,1981,9,DO,F,,58.0,Dipodomys,ordii,Rodent,Spectab exclosure
31218,4087,4,5,1981,9,DO,M,,49.0,Dipodomys,ordii,Rodent,Spectab exclosure
31219,4101,4,5,1981,9,DO,F,,47.0,Dipodomys,ordii,Rodent,Spectab exclosure
31220,4104,4,5,1981,9,DO,M,,49.0,Dipodomys,ordii,Rodent,Spectab exclosure
31221,4461,5,4,1981,9,DO,M,34.0,48.0,Dipodomys,ordii,Rodent,Spectab exclosure
