,record_id,month,day,year,plot_id,species_id,sex,hindfoot_length,weight,genus,species,taxa,plot_type
22461,24525,9,22,1996,13,DM,F,36.0,45.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22462,24634,10,13,1996,13,DM,F,36.0,43.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22463,24772,11,17,1996,13,DM,F,32.0,43.0,Dipodomys,merriami,Rodent,Short-term Krat Exclosure
22537,23271,1,28,1996,13,PF,F,16.0,7.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22538,23279,1,28,1996,13,PF,F,16.0,11.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22539,23285,1,28,1996,13,PF,F,15.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22540,23446,2,25,1996,13,PF,F,16.0,11.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22541,23460,2,25,1996,13,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22542,23462,2,25,1996,13,PF,F,17.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22543,23469,2,25,1996,13,PF,M,16.0,10.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22544,23487,2,25,1996,13,PF,M,15.0,10.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22545,23606,3,24,1996,13,PF,M,16.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22546,23610,3,24,1996,13,PF,F,17.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22547,23615,3,24,1996,13,PF,F,18.0,7.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22548,23782,4,15,1996,13,PF,F,15.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22549,23850,4,15,1996,13,PF,F,15.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22550,23868,4,15,1996,13,PF,M,16.0,,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22551,23947,5,23,1996,13,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22552,23976,5,24,1996,13,PF,F,17.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22553,23995,5,24,1996,13,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22554,24002,5,24,1996,13,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22555,24091,6,14,1996,13,PF,F,16.0,10.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22556,24130,6,14,1996,13,PF,F,16.0,5.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22557,24141,6,14,1996,13,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22558,24146,6,14,1996,13,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22559,24149,6,14,1996,13,PF,M,17.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22560,24263,7,21,1996,13,PF,F,15.0,13.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22561,24370,8,15,1996,13,PF,F,15.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22562,24382,8,15,1996,13,PF,F,16.0,11.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22563,24384,8,15,1996,13,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22564,24509,9,22,1996,13,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22565,24532,9,22,1996,13,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22566,24652,10,13,1996,13,PF,F,16.0,9.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22567,24663,10,13,1996,13,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22568,24668,10,13,1996,13,PF,M,15.0,7.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22569,24755,11,17,1996,13,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22570,24789,11,17,1996,13,PF,F,16.0,8.0,Perognathus,flavus,Rodent,Short-term Krat Exclosure
22641,24517,9,22,1996,13,PE,M,19.0,26.0,Peromyscus,eremicus,Rodent,Short-term Krat Exclosure
22814,23269,1,28,1996,13,PP,M,23.0,17.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
22815,23445,2,25,1996,13,PP,M,23.0,20.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
22816,23482,2,25,1996,13,PP,M,23.0,21.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
22817,23640,3,24,1996,13,PP,M,23.0,25.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
22818,24083,6,14,1996,13,PP,M,24.0,19.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
22819,24163,6,14,1996,13,PP,M,23.0,13.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
22820,24348,8,15,1996,13,PP,M,22.0,18.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
22821,24367,8,15,1996,13,PP,M,24.0,18.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
22822,24369,8,15,1996,13,PP,M,23.0,19.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
22823,24378,8,15,1996,13,PP,M,23.0,17.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
22824,24385,8,15,1996,13,PP,M,23.0,20.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
22825,24529,9,22,1996,13,PP,M,21.0,19.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
22826,24650,10,13,1996,13,PP,M,23.0,18.0,Chaetodipus,penicillatus,Rodent,Short-term Krat Exclosure
22952,23434,2,25,1996,13,OT,F,22.0,23.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22953,23964,5,24,1996,13,OT,M,20.0,26.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22954,23987,5,24,1996,13,OT,F,22.0,27.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22955,24472,9,22,1996,13,OT,F,20.0,16.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22956,24477,9,22,1996,13,OT,F,20.0,18.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22957,24479,9,22,1996,13,OT,F,21.0,28.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22958,24482,9,22,1996,13,OT,M,20.0,14.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22959,24501,9,22,1996,13,OT,M,20.0,21.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22960,24741,11,17,1996,13,OT,F,22.0,27.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22961,24778,11,17,1996,13,OT,M,20.0,23.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22962,24883,12,19,1996,13,OT,F,22.0,25.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22963,24901,12,19,1996,13,OT,F,20.0,20.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
22964,24912,12,19,1996,13,OT,M,18.0,25.0,Onychomys,torridus,Rodent,Short-term Krat Exclosure
23095,24152,6,14,1996,13,SS,,,,Spermophilus,spilosoma,Rodent,Short-term Krat Exclosure
23267,23425,2,25,1996,13,PM,M,22.0,23.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23268,23618,3,24,1996,13,PM,F,22.0,20.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23269,23733,4,15,1996,13,PM,M,20.0,21.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23270,23760,4,15,1996,13,PM,F,21.0,22.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23271,23796,4,15,1996,13,PM,F,21.0,13.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23272,23873,4,15,1996,13,PM,M,20.0,14.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23273,24916,12,19,1996,13,PM,F,19.0,23.0,Peromyscus,maniculatus,Rodent,Short-term Krat Exclosure
23319,23274,1,28,1996,13,AH,,,,Ammospermophilus,harrisi,Rodent,Short-term Krat Exclosure
23378,24099,6,14,1996,13,PC,,,,Pipilo,chlorurus,Bird,Short-term Krat Exclosure
23615,23435,2,25,1996,13,PX,,,,Chaetodipus,sp.,Rodent,Short-term Krat Exclosure
23756,23497,3,23,1996,19,PF,M,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23757,23511,3,23,1996,19,PF,M,16.0,,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23758,23651,4,14,1996,19,PF,F,17.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23759,23668,4,14,1996,19,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23760,23717,4,14,1996,19,PF,M,17.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23761,23721,4,14,1996,19,PF,M,17.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23762,24013,6,13,1996,19,PF,M,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23763,24055,6,13,1996,19,PF,M,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23764,24063,6,13,1996,19,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23765,24066,6,13,1996,19,PF,M,16.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23766,24076,6,13,1996,19,PF,M,16.0,10.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23767,24203,7,20,1996,19,PF,M,15.0,9.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23768,24205,7,20,1996,19,PF,F,16.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23769,24801,12,18,1996,19,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23770,24814,12,18,1996,19,PF,F,17.0,7.0,Perognathus,flavus,Rodent,Long-term Krat Exclosure
23925,23248,1,27,1996,19,PP,M,22.0,16.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23926,23392,2,24,1996,19,PP,M,21.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23927,23409,2,24,1996,19,PP,M,24.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23928,23595,3,23,1996,19,PP,M,23.0,22.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23929,23672,4,14,1996,19,PP,M,23.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23930,23683,4,14,1996,19,PP,F,24.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23931,23711,4,14,1996,19,PP,M,24.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23932,23726,4,14,1996,19,PP,M,23.0,21.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23933,23728,4,14,1996,19,PP,M,22.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23934,23900,5,23,1996,19,PP,F,23.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23935,23942,5,23,1996,19,PP,F,23.0,21.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23936,23948,5,23,1996,19,PP,M,,,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23937,24020,6,13,1996,19,PP,F,23.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23938,24041,6,13,1996,19,PP,M,22.0,14.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23939,24059,6,13,1996,19,PP,M,23.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23940,24067,6,13,1996,19,PP,M,20.0,12.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23941,24173,7,20,1996,19,PP,M,22.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23942,24175,7,20,1996,19,PP,F,22.0,23.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23943,24195,7,20,1996,19,PP,F,22.0,20.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23944,24226,7,20,1996,19,PP,M,23.0,19.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23945,24279,8,14,1996,19,PP,M,21.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23946,24289,8,14,1996,19,PP,F,22.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23947,24296,8,14,1996,19,PP,F,24.0,22.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23948,24301,8,14,1996,19,PP,M,22.0,18.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23949,24313,8,14,1996,19,PP,M,22.0,15.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23950,24323,8,14,1996,19,PP,M,23.0,19.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23951,24398,9,21,1996,19,PP,M,23.0,16.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23952,24411,9,21,1996,19,PP,F,22.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
23953,24565,10,12,1996,19,PP,F,22.0,17.0,Chaetodipus,penicillatus,Rodent,Long-term Krat Exclosure
24094,24542,10,12,1996,19,OT,M,19.0,14.0,Onychomys,torridus,Rodent,Long-term Krat Exclosure
24322,23532,3,23,1996,19,RM,F,17.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24323,24842,12,18,1996,19,RM,F,17.0,9.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24324,24843,12,18,1996,19,RM,M,17.0,12.0,Reithrodontomys,megalotis,Rodent,Long-term Krat Exclosure
24424,23559,3,23,1996,19,PM,M,20.0,14.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24425,23570,3,23,1996,19,PM,M,21.0,23.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24426,24828,12,18,1996,19,PM,M,19.0,28.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24427,24831,12,18,1996,19,PM,F,20.0,24.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24428,24865,12,18,1996,19,PM,F,20.0,11.0,Peromyscus,maniculatus,Rodent,Long-term Krat Exclosure
24505,24015,6,13,1996,19,PB,F,25.0,26.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24506,24281,8,14,1996,19,PB,F,23.0,23.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24507,24566,10,12,1996,19,PB,M,27.0,26.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
24508,24848,12,18,1996,19,PB,F,26.0,28.0,Chaetodipus,baileyi,Rodent,Long-term Krat Exclosure
25274,23241,1,27,1996,24,PE,F,21.0,23.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25275,23528,3,23,1996,24,PE,M,19.0,21.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25276,23730,4,14,1996,24,PE,M,20.0,20.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25277,24545,10,12,1996,24,PE,F,20.0,19.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25278,24552,10,12,1996,24,PE,M,21.0,20.0,Peromyscus,eremicus,Rodent,Rodent Exclosure
25635,23244,1,27,1996,24,RM,M,16.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25636,23372,2,24,1996,24,RM,M,20.0,14.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25637,23515,3,23,1996,24,RM,F,17.0,13.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25638,23557,3,23,1996,24,RM,M,16.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25639,23664,4,14,1996,24,RM,M,17.0,10.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25640,23897,5,23,1996,24,RM,M,18.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25641,24809,12,18,1996,24,RM,F,16.0,11.0,Reithrodontomys,megalotis,Rodent,Rodent Exclosure
25691,23387,2,24,1996,24,PM,M,21.0,21.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25692,23513,3,23,1996,24,PM,M,21.0,21.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25693,23660,4,14,1996,24,PM,M,20.0,18.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25694,23719,4,14,1996,24,PM,M,20.0,17.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25695,24433,9,21,1996,24,PM,M,19.0,20.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25696,24689,11,16,1996,24,PM,M,20.0,25.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25697,24802,12,18,1996,24,PM,F,21.0,19.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25698,24813,12,18,1996,24,PM,F,20.0,24.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25699,24852,12,18,1996,24,PM,M,20.0,20.0,Peromyscus,maniculatus,Rodent,Rodent Exclosure
25747,23582,3,23,1996,24,AH,,,,Ammospermophilus,harrisi,Rodent,Rodent Exclosure
25788,23219,1,27,1996,24,PL,F,20.0,21.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
25789,24582,10,12,1996,24,PL,F,19.0,23.0,Peromyscus,leucopus,Rodent,Rodent Exclosure
26351,23216,1,27,1996,1,DM,M,36.0,27.0,Dipodomys,merriami,Rodent,Spectab exclosure
26352,23222,1,27,1996,1,DM,M,34.0,27.0,Dipodomys,merriami,Rodent,Spectab exclosure
26353,23358,2,24,1996,1,DM,M,36.0,37.0,Dipodomys,merriami,Rodent,Spectab exclosure
26354,23496,3,23,1996,1,DM,F,36.0,52.0,Dipodomys,merriami,Rodent,Spectab exclosure
26355,23500,3,23,1996,1,DM,M,34.0,23.0,Dipodomys,merriami,Rodent,Spectab exclosure
26356,23508,3,23,1996,1,DM,M,37.0,39.0,Dipodomys,merriami,Rodent,Spectab exclosure
26357,23548,3,23,1996,1,DM,M,40.0,58.0,Dipodomys,merriami,Rodent,Spectab exclosure
26358,24404,9,21,1996,1,DM,M,37.0,35.0,Dipodomys,merriami,Rodent,Spectab exclosure
26359,24540,10,12,1996,1,DM,F,35.0,27.0,Dipodomys,merriami,Rodent,Spectab exclosure
26360,24548,10,12,1996,1,DM,M,37.0,40.0,Dipodomys,merriami,Rodent,Spectab exclosure
26361,24679,11,16,1996,1,DM,M,37.0,40.0,Dipodomys,merriami,Rodent,Spectab exclosure
26362,24793,12,18,1996,1,DM,M,37.0,44.0,Dipodomys,merriami,Rodent,Spectab exclosure
26363,24846,12,18,1996,1,DM,M,33.0,37.0,Dipodomys,merriami,Rodent,Spectab exclosure
26364,24864,12,18,1996,1,DM,F,37.0,41.0,Dipodomys,merriami,Rodent,Spectab exclosure
26473,23507,3,23,1996,1,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Spectab exclosure
26474,23578,3,23,1996,1,PF,M,12.0,6.0,Perognathus,flavus,Rodent,Spectab exclosure
26475,23656,4,14,1996,1,PF,M,15.0,8.0,Perognathus,flavus,Rodent,Spectab exclosure
26476,23675,4,14,1996,1,PF,M,16.0,8.0,Perognathus,flavus,Rodent,Spectab exclosure
26477,23727,4,14,1996,1,PF,F,15.0,7.0,Perognathus,flavus,Rodent,Spectab exclosure
26478,24030,6,13,1996,1,PF,M,16.0,7.0,Perognathus,flavus,Rodent,Spectab exclosure
26479,24056,6,13,1996,1,PF,M,16.0,6.0,Perognathus,flavus,Rodent,Spectab exclosure
26480,24220,7,20,1996,1,PF,F,15.0,7.0,Perognathus,flavus,Rodent,Spectab exclosure
26481,24416,9,21,1996,1,PF,M,15.0,7.0,Perognathus,flavus,Rodent,Spectab exclosure
26482,24805,12,18,1996,1,PF,M,15.0,7.0,Perognathus,flavus,Rodent,Spectab exclosure
26795,23350,2,24,1996,1,PP,M,24.0,21.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26796,23538,3,23,1996,1,PP,M,23.0,24.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26797,24022,6,13,1996,1,PP,M,22.0,12.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26798,24044,6,13,1996,1,PP,M,22.0,16.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26799,24189,7,20,1996,1,PP,F,22.0,16.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26800,24190,7,20,1996,1,PP,M,23.0,10.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26801,24210,7,20,1996,1,PP,M,23.0,19.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26802,24288,8,14,1996,1,PP,F,23.0,15.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26803,24294,8,14,1996,1,PP,M,23.0,19.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26804,24295,8,14,1996,1,PP,F,24.0,16.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26805,24317,8,14,1996,1,PP,F,22.0,18.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
26806,24568,10,12,1996,1,PP,M,22.0,18.0,Chaetodipus,penicillatus,Rodent,Spectab exclosure
27000,23262,1,27,1996,1,OT,M,21.0,25.0,Onychomys,torridus,Rodent,Spectab exclosure
27001,23395,2,24,1996,1,OT,F,20.0,23.0,Onychomys,torridus,Rodent,Spectab exclosure
27002,23398,2,24,1996,1,OT,M,21.0,26.0,Onychomys,torridus,Rodent,Spectab exclosure
27003,23554,3,23,1996,1,OT,F,22.0,23.0,Onychomys,torridus,Rodent,Spectab exclosure
27004,23573,3,23,1996,1,OT,M,21.0,25.0,Onychomys,torridus,Rodent,Spectab exclosure
27005,24536,10,12,1996,1,OT,M,20.0,25.0,Onychomys,torridus,Rodent,Spectab exclosure
27006,24594,10,12,1996,1,OT,F,21.0,30.0,Onychomys,torridus,Rodent,Spectab exclosure
27007,24710,11,16,1996,1,OT,M,20.0,23.0,Onychomys,torridus,Rodent,Spectab exclosure
27008,24716,11,16,1996,1,OT,M,21.0,28.0,Onychomys,torridus,Rodent,Spectab exclosure
27009,24821,12,18,1996,1,OT,M,20.0,24.0,Onychomys,torridus,Rodent,Spectab exclosure
27330,23236,1,27,1996,1,DO,M,38.0,42.0,Dipodomys,ordii,Rodent,Spectab exclosure
27331,23247,1,27,1996,1,DO,M,36.0,54.0,Dipodomys,ordii,Rodent,Spectab exclosure
27332,23249,1,27,1996,1,DO,M,36.0,48.0,Dipodomys,ordii,Rodent,Spectab exclosure
27333,23255,1,27,1996,1,DO,F,35.0,53.0,Dipodomys,ordii,Rodent,Spectab exclosure
27334,23364,2,24,1996,1,DO,M,35.0,47.0,Dipodomys,ordii,Rodent,Spectab exclosure
27335,23385,2,24,1996,1,DO,F,34.0,59.0,Dipodomys,ordii,Rodent,Spectab exclosure
27336,23391,2,24,1996,1,DO,M,35.0,47.0,Dipodomys,ordii,Rodent,Spectab exclosure
27337,23521,3,23,1996,1,DO,M,36.0,53.0,Dipodomys,ordii,Rodent,Spectab exclosure
27338,23527,3,23,1996,1,DO,M,36.0,50.0,Dipodomys,ordii,Rodent,Spectab exclosure
27339,23561,3,23,1996,1,DO,M,34.0,37.0,Dipodomys,ordii,Rodent,Spectab exclosure
27340,23567,3,23,1996,1,DO,M,36.0,46.0,Dipodomys,ordii,Rodent,Spectab exclosure
27341,23647,4,14,1996,1,DO,M,37.0,36.0,Dipodomys,ordii,Rodent,Spectab exclosure
27342,23681,4,14,1996,1,DO,F,36.0,51.0,Dipodomys,ordii,Rodent,Spectab exclosure
27343,23715,4,14,1996,1,DO,M,37.0,38.0,Dipodomys,ordii,Rodent,Spectab exclosure
27344,23720,4,14,1996,1,DO,M,34.0,37.0,Dipodomys,ordii,Rodent,Spectab exclosure
27345,23891,5,23,1996,1,DO,F,37.0,45.0,Dipodomys,ordii,Rodent,Spectab exclosure
27346,23918,5,23,1996,1,DO,M,36.0,46.0,Dipodomys,ordii,Rodent,Spectab exclosure
27347,24033,6,13,1996,1,DO,F,38.0,49.0,Dipodomys,ordii,Rodent,Spectab exclosure
27348,24079,6,13,1996,1,DO,M,34.0,47.0,Dipodomys,ordii,Rodent,Spectab exclosure
27349,24212,7,20,1996,1,DO,F,35.0,58.0,Dipodomys,ordii,Rodent,Spectab exclosure
27350,24298,8,14,1996,1,DO,M,36.0,23.0,Dipodomys,ordii,Rodent,Spectab exclosure
27351,24312,8,14,1996,1,DO,F,36.0,46.0,Dipodomys,ordii,Rodent,Spectab exclosure
27352,24422,9,21,1996,1,DO,M,37.0,41.0,Dipodomys,ordii,Rodent,Spectab exclosure
27353,24430,9,21,1996,1,DO,F,36.0,52.0,Dipodomys,ordii,Rodent,Spectab exclosure
27354,24573,10,12,1996,1,DO,F,37.0,49.0,Dipodomys,ordii,Rodent,Spectab exclosure
27355,24576,10,12,1996,1,DO,M,36.0,45.0,Dipodomys,ordii,Rodent,Spectab exclosure
27356,24590,10,12,1996,1,DO,F,37.0,38.0,Dipodomys,ordii,Rodent,Spectab exclosure
27357,24700,11,16,1996,1,DO,F,36.0,49.0,Dipodomys,ordii,Rodent,Spectab exclosure
27358,24707,11,16,1996,1,DO,M,38.0,46.0,Dipodomys,ordii,Rodent,Spectab exclosure
27359,24719,11,16,1996,1,DO,F,36.0,45.0,Dipodomys,ordii,Rodent,Spectab exclosure
27360,24796,12,18,1996,1,DO,M,35.0,36.0,Dipodomys,ordii,Rodent,Spectab exclosure
27361,24811,12,18,1996,1,DO,M,34.0,38.0,Dipodomys,ordii,Rodent,Spectab exclosure
27362,24824,12,18,1996,1,DO,F,35.0,52.0,Dipodomys,ordii,Rodent,Spectab exclosure
27363,24826,12,18,1996,1,DO,F,37.0,52.0,Dipodomys,ordii,Rodent,Spectab exclosure
27364,24834,12,18,1996,1,DO,F,32.0,43.0,Dipodomys,ordii,Rodent,Spectab exclosure
27365,24854,12,18,1996,1,DO,M,36.0,50.0,Dipodomys,ordii,Rodent,Spectab exclosure
27366,24858,12,18,1996,1,DO,M,35.0,54.0,Dipodomys,ordii,Rodent,Spectab exclosure
27367,24866,12,18,1996,1,DO,F,37.0,46.0,Dipodomys,ordii,Rodent,Spectab exclosure
27604,23580,3,23,1996,1,OL,M,23.0,28.0,Onychomys,leucogaster,Rodent,Spectab exclosure
27624,23679,4,14,1996,1,RM,F,18.0,14.0,Reithrodontomys,megalotis,Rodent,Spectab exclosure
27677,23226,1,27,1996,1,PB,F,27.0,38.0,Chaetodipus,baileyi,Rodent,Spectab exclosure
27678,23232,1,27,1996,1,PB,F,26.0,,Chaetodipus,baileyi,Rodent,Spectab exclosure
27679,23367,2,24,1996,1,PB,F,26.0,42.0,Chaetodipus,baileyi,Rodent,Spectab exclosure
27680,23373,2,24,1996,1,PB,F,26.0,31.0,Chaetodipus,baileyi,Rodent,Spectab exclosure
27681,23535,3,23,1996,1,PB,M,30.0,49.0,Chaetodipus,baileyi,Rodent,Spectab exclosure
27682,24303,8,14,1996,1,PB,F,26.0,32.0,Chaetodipus,baileyi,Rodent,Spectab exclosure
27683,24399,9,21,1996,1,PB,F,26.0,32.0,Chaetodipus,baileyi,Rodent,Spectab exclosure
27684,24555,10,12,1996,1,PB,F,26.0,34.0,Chaetodipus,baileyi,Rodent,Spectab exclosure
